cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,1,3.5489179976969805,0.3402760205171388
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,2,2.4023645927273773,0.2303426182219573
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,3,1.2303108912286242,0.11796420608699454
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,4,0.7749334650939743,0.07430187900617972
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,5,0.6788925655770566,0.06509332160482227
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,6,0.5995587012286444,0.05748666186508118
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,7,0.37289988403600455,0.03575424641353136
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,8,0.23617417072881824,0.02264476300007183
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,9,0.1338496187441229,0.012833718796417013
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,10,0.12268239323979291,0.01176298708120217
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,11,0.11362442290609226,0.010894494176853828
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,12,0.07883199222886465,0.0075585394259556115
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,13,0.0718152609448618,0.006885763836351113
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,14,0.03432017213243574,0.0032906738347482033
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,15,0.03035103094785981,0.0029101061326951734
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,16,1.0654476791517316e-16,1.021568536005176e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,17,6.165671039502219e-17,5.91174551370607e-18
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,18,1.0629167428661138e-17,1.0191418331960061e-18
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,19,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,broadcast,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,path_q,1,2.199060987625313,0.8523029672630928
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,path_q,2,0.18588931114477986,0.0720462107975802
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,path_q,3,0.1097528352209018,0.04253755018651177
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,path_q,4,0.04898942711994285,0.018987119654164202
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,path_q,5,0.03593727090469928,0.013928418902328146
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,path_q,6,0.0005101793314045927,0.00019773319632303133
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,loss_credit,1,2.6771022487847063,0.8494164710312766
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,loss_credit,2,0.2673005778459794,0.08481167039534031
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,loss_credit,3,0.11360233767862192,0.0360448304937488
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,loss_credit,4,0.057157348027144436,0.018135427168223923
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,loss_credit,5,0.03600814675883331,0.011425007379583366
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,loss_credit,6,0.0005250521197752312,0.00016659353182697003
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,1,2.6827977995027688,0.2856834512300542
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,2,1.9659674935032887,0.2093502457226609
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,3,1.2313419976600632,0.13112208143350726
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,4,0.649745604363391,0.06918954783342006
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,5,0.6497456043633907,0.06918954783342002
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,6,0.5867896978156191,0.06248555371906015
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,7,0.36987581667150127,0.039387015992347146
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,8,0.27015028634877664,0.028767529990225135
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,9,0.19197617872147463,0.020442993244318843
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,10,0.19197617872147438,0.020442993244318815
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,11,0.14541060486083976,0.015484358698144787
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,12,0.14541060486083957,0.015484358698144766
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,13,0.10826105334998433,0.011528409394310978
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,14,0.10826105334998411,0.011528409394310954
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,15,0.09309578644880143,0.009913503571755949
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,16,9.63674916665172e-16,1.0261898086682736e-16
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,17,2.6393918250976803e-16,2.810612733773858e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,18,2.1353536762559877e-16,2.2738769501848353e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,19,1.4805871690429363e-16,1.576634856259077e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,20,8.945674866565818e-17,9.525992864375166e-18
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,1,3.432268185814898,0.3017241438365455
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,2,2.8545635592118734,0.25093923298004606
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,3,1.2190910787924683,0.10716796942838462
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,4,0.8762427334352071,0.07702882590334695
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,5,0.7170572802530536,0.06303513660741149
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,6,0.5697937431956637,0.050089480198446175
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,7,0.4796497012623812,0.04216508956175479
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,8,0.3232004748957318,0.02841193674157102
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,9,0.1863365615421884,0.016380491398988433
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,10,0.1552659181914818,0.013649130457501624
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,11,0.14302098702995789,0.01257270193530237
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,12,0.1349047579289114,0.011859219729332767
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,13,0.10820761296719746,0.009512324681986458
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,14,0.10290240910249533,0.009045954338150537
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,15,0.07301218957226246,0.00641836220123112
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,16,7.015901003366484e-16,6.167544634861104e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,17,2.8685168219714655e-16,2.5216583767173762e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,18,1.739194070437305e-16,1.528892305202262e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,19,1.2296449858518895e-16,1.0809574325002097e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,20,4.902041691968226e-17,4.3092912688843416e-18
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,global_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,path_q,1,2.210587787634139,0.8539967086535629
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,path_q,2,0.1817203909101776,0.07020242154627103
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,path_q,3,0.12236245491301026,0.04727119834056345
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,path_q,4,0.04189065369139413,0.016183243468509394
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,path_q,5,0.03147532609620183,0.012159582641466521
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,path_q,6,0.0004836529741572505,0.0001868453496266026
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,1,2.4618796677184993,0.8486577844299301
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,2,0.24618367074535824,0.08486429751913954
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,3,0.11522469900892701,0.03972019390498611
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,4,0.04769075667775765,0.01643993101313535
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,5,0.02945992946606459,0.010155410436165616
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,loss_credit,6,0.0004710575529850283,0.00016238269664322578
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,1,2.872488100681935,0.30157718832826086
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,2,1.9927762295857765,0.20921787357211274
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,3,1.2315403217530576,0.12929713005912769
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.6483968418725188,0.06807397964378552
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.648396841872518,0.06807397964378543
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.5720164947856246,0.060054948925247896
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.385549577486968,0.040478133751734355
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.28499657535817097,0.029921260895492015
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.21290755060817648,0.022352768135411122
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.21290755060817615,0.022352768135411087
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.09716230711519068,0.010200890087005003
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.09716230711519057,0.01020089008700499
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.0917245763676943,0.009629992839658085
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.09172457636769413,0.009629992839658067
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.08513535809203442,0.00893820305630513
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,16,7.6679576582777e-16,8.050446267312843e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,17,4.3782601625173296e-16,4.596653992293819e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,18,2.6368254532691733e-16,2.768354048605199e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,19,1.6567998441974206e-16,1.7394433714699812e-17
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,20,9.409428165824899e-17,9.878783794970461e-18
frozen_algebraic_replay,127207,matching,16,compatible,sgd,0.03,subtree_projection,parameter_jacobian_nonroot,21,4.5011992559665256e-17,4.725725462178175e-18
