cohort,seed,family,step,structure,optimizer,rate,rule,field,dimensions,total_energy,effective_rank,rank95,rank99,leading_fraction
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,exact,path_q,6,6.433627403786986,3.723722032958221,5,6,0.37473280456774655
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,exact,loss_credit,6,0.012250429027260206,3.433709745269912,5,6,0.41513371659687637
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,exact,parameter_jacobian_nonroot,24,20.566729728542736,7.445377753251626,13,15,0.2620982856399411
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,exact,parameter_gradient_nonroot,24,0.03893474348476557,5.870251873724458,12,14,0.32503672346973483
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,global_projection,path_q,6,11.283093963836436,3.22432939826573,5,6,0.4180903452307427
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,global_projection,loss_credit,6,0.04241696430932227,2.649411460383796,4,6,0.5622567070405263
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,global_projection,parameter_jacobian_nonroot,24,37.45071949281929,6.541219461138724,11,14,0.2753978496146213
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,global_projection,parameter_gradient_nonroot,24,0.14329018012313802,4.717526416617994,10,13,0.4040180320404432
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,shuffled_projection,path_q,6,6.176111773790102,2.305393249282249,3,5,0.5684862552885203
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,shuffled_projection,loss_credit,6,0.7745065369261043,2.314778304629969,4,5,0.6013736839734706
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_jacobian_nonroot,24,32.65232652423781,4.695638073110915,7,11,0.36443883663379517
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,4.573089516521601,2.944210358452754,8,11,0.5541481514456168
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.03,subtree_projection,path_q,6,3.4958127581013176,3.446332180428912,5,5,0.3967678404959337
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,0.34575514845975885,3.4538214815659494,4,6,0.3849089329883755
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,13.112198174047023,8.319290423807063,12,14,0.23343877388385248
frozen_algebraic_replay,127215,nested,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,1.2876752322594445,8.724848608618043,11,13,0.22150384591036604
