cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.8796481194248627,6,0.46357539197760356,0.4724420431339922,0.46354380644869686,256,0.340496651508162,0.41211341002302143,0.4249093619026516,1.1527868005038975,0.26462757534894676
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.8796481194248627,6,0.6273554324569319,0.6837555708807505,0.6454584828458065,256,0.5373811691822525,0.7331456805654951,0.7387494921446934,0.7915929694806525,0.26462757534894676
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.8796481194248627,6,0.7263009438025186,0.7993184190932461,0.7471493100358695,256,0.6441963653931861,0.8200436366383945,0.8238434401612734,0.647576775609532,0.26462757534894676
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.8796481194248627,6,0.889738645724545,0.8962416082499003,0.89399261795783,256,0.8796318052781246,0.9096162980252362,0.911563817842809,0.45346034471999414,0.26462757534894676
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.8796481194248627,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,7.469258208931462e-15,0.26462757534894676
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.957763400749551,6,-3.6248526056131034,-6.174424537824296,-3.568760737164351,256,-6.075760721076578,-0.15138592593942424,-0.13195365915540608,5.239721682919576,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.957763400749551,6,0.5411446175083625,0.4407627877195556,0.5484132415908958,256,0.436504149656199,0.7677029084878487,0.7815309181963033,0.7318545571626035,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.957763400749551,6,0.6220657432902492,0.6425722170789562,0.6125780021348952,256,0.48523467824332467,0.7032817267301493,0.7196490177679203,0.8644437739120384,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.957763400749551,6,0.7959353400659732,0.7727450833312987,0.7968242091608106,256,0.6748768727440526,0.8594349721055223,0.869163154528155,0.5238875515376078,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.957763400749551,6,0.7954552232718501,0.771223494534024,0.7973073945138303,256,0.6761300617670587,0.8670241773654005,0.8762628674897313,0.5085239181172914,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.957763400749551,6,0.1028799257479942,0.09682185965169506,0.11145043174874625,256,0.03773793484295096,-0.19380689456630978,-0.08222331283283524,1.3316992648446453,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.957763400749551,6,0.41378577879204337,0.42354314404652427,0.4163144014701087,256,0.24569237662147025,0.2834993358948359,0.3213950808854168,1.3840310419188069,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.957763400749551,6,0.6817616504728314,0.6862906638130598,0.6943797272946428,256,0.5666141010606516,0.7378010336679008,0.7492469254577597,0.9230516337581414,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.957763400749551,6,0.8778508801282408,0.87434821376427,0.8914218039587921,256,0.8162515255560658,0.8518071189411102,0.8612769592922764,0.5616501667913335,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.957763400749551,6,0.9395710595136808,0.9332119796003175,0.9495482158760434,256,0.92883684511909,0.9241978566435559,0.9290857244783162,0.39964653379706483,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.957763400749551,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999999,1.0893730431309503e-14,0.2000867080971922
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.34253533264789,6,-1.3763252017172816,-5.185663311737839,-1.8744797696523379,256,-2.2524012853619806,-0.5050020980089579,-0.1652586074972804,1.7297689043511764,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.34253533264789,6,0.23865504544148386,-0.16569994551979392,0.10028463652703923,256,0.14990718550203463,0.4419052951151157,0.6101198726331725,0.9010440254428606,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.34253533264789,6,0.44007847067058703,0.43925690880146084,0.2562050676011406,256,0.15579888057477298,0.4011068949029176,0.5890911674982535,0.9190420830077858,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.34253533264789,6,0.6683301454966843,0.6013052385457139,0.49856099091416095,256,0.3628976847350369,0.6390920531192645,0.7344123991944387,0.7738293046708054,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.34253533264789,6,0.4874606970708091,0.45683494414728737,0.6382674346022534,256,0.6009374594246578,0.8390282721056509,0.877595624826818,0.545280919861094,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.34253533264789,6,0.24735630545637088,0.2433976666176608,0.46701902278713914,256,0.4626817478460513,0.7390483557981743,0.8050803795356446,0.6736756696165017,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.34253533264789,6,0.5425647989833375,0.5396211468907861,0.6577985581352759,256,0.6372204749466215,0.8377583778401008,0.876801102617937,0.5462714731039692,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.34253533264789,6,0.7517504369516109,0.752141052646686,0.8111702496679609,256,0.7809147920235165,0.9120931593625923,0.9325664184275411,0.40999925027697437,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.34253533264789,6,0.8520967838762499,0.8485108967824501,0.8836687781140331,256,0.8470379023270544,0.9565542545473439,0.966483990814046,0.29160069812688627,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.34253533264789,6,0.9692778349821312,0.9554492099118824,0.975365545715767,256,0.9678241113874528,0.9887835815835655,0.9913141815209143,0.1493843524502983,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.34253533264789,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,3.116928941449278e-15,1.1768166317526452
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.4550225560569194,6,-1.0669480937702747,-1.3686168515348238,-1.2036768389362464,256,-1.71209805207253,-0.02155750278970067,0.0745499801760024,4.156698741082988,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.4550225560569194,6,0.457187410275532,0.49001501726409313,0.4748603984320441,256,0.4045884628694588,0.4940635046781463,0.6300264879328404,1.122362516120776,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.4550225560569194,6,0.5557573024491396,0.5783834073416876,0.5659934795145787,256,0.4488738571438833,0.41955165048217397,0.532764637656248,1.5311834817046732,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.4550225560569194,6,0.8804213236137391,0.8832557273041208,0.8846667857533687,256,0.8679506848367451,0.8380569738991134,0.8768354478828426,0.6832678486889756,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.4550225560569194,6,0.8723625727605149,0.8874650726527832,0.893046563228824,256,0.8841605771946242,0.891291009412523,0.9219883305722445,0.5003102644436017,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,uniform_projection,1,True,0.4550225560569194,6,0.050150107725747683,0.049215883013678303,0.048669698744973844,256,0.01330377283134343,-0.02615641950525102,0.4526495833680247,1.1059489209848152,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,ancestry_K2,2,True,0.4550225560569194,6,0.18583194651783286,0.20374785916060437,0.19576639936390816,256,0.043261144362547466,0.22282711328069055,0.5068340158421705,1.1164995318448319,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,ancestry_K3,3,True,0.4550225560569194,6,0.7727389800870432,0.8081678439652866,0.8133905523046365,256,0.7841481335022865,0.7304697997137336,0.8092032610789781,0.7693171610570959,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,ancestry_K4,4,True,0.4550225560569194,6,0.8710030068717689,0.9078265520366893,0.9143246614080127,256,0.8982589946543074,0.7883322966096316,0.8475405068079545,0.7035861515394338,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,ancestry_K5,5,True,0.4550225560569194,6,0.9658150313772628,0.965791894995238,0.9659294897620908,256,0.9637569106308755,0.9218702092774956,0.9429795157846083,0.43679996636450036,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,exact,ancestry_K6,6,True,0.4550225560569194,6,1.0,1.0,1.0,256,1.0,0.9999999999999996,0.9999999999999997,4.802426272923708e-15,0.18346114768091062
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.7094876532369578,6,-0.2145231075986631,-4.993297131900302,-0.22375865819541496,256,-0.5117013112433044,0.17254540160579113,0.21672185298937563,3.5295971018118673,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.7094876532369578,6,0.10200075850562274,-0.5523480962700011,0.10055891717510468,256,-0.01822451909684908,0.05170668454835529,0.23722957261072727,1.4286100889251758,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.7094876532369578,6,0.32438209239539795,0.2674349617532931,0.2968757048370929,256,-0.24503328135328162,-0.18084869435235593,-0.008289467968938945,1.971010260249209,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.7094876532369578,6,0.9288313577330645,0.8057009570907867,0.9493586973812391,256,0.9367994351240635,0.8473140943552089,0.880734010466933,0.5337827164265356,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.7094876532369578,6,0.9259323515690566,0.8078011040688723,0.9523778153465556,256,0.9398567779573893,0.8457380511612358,0.8797188429355612,0.535195004130203,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.7094876532369578,6,0.37144364371634886,0.43197498752977453,0.39075568573953745,256,0.31923715956227194,0.3733124668328496,0.4568615782145897,1.5154045738428303,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.7094876532369578,6,0.6311556874000313,0.6414858401484022,0.6388768538704106,256,0.5789915615037449,0.59694697261816,0.6767852346077566,0.923796986298123,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.7094876532369578,6,0.7451087735264967,0.7401881484659625,0.7467731766875252,256,0.6762549460749177,0.6661214823489953,0.7456388589174782,0.754064199409939,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.7094876532369578,6,0.9485637024609488,0.9137885018646085,0.9455375524033043,256,0.9124654932251914,0.7186671255289034,0.7836921036796409,0.7033083348896221,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.7094876532369578,6,0.9583521092975957,0.9299461590569376,0.9583781936189827,256,0.9173062535869405,0.7364190794533683,0.7969278096143654,0.6833391773390295,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.7094876532369578,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,5.971740874092594e-15,0.2448994430863618
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.6872434991357923,6,-0.00560776437429511,-2.841483934499921,-0.2646027408731151,256,-0.6339032542455647,0.12198567782386989,0.2361741121910117,4.945335816978844,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.6872434991357923,6,0.12533682467321383,-0.10111262741946683,0.13396248345102224,256,0.07769591828606592,0.0075582759302583145,0.4385983299527224,1.762939115887479,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.6872434991357923,6,0.28627791922307055,0.3280991888953612,0.2805348015793586,256,0.23782264695088307,0.0979674168337339,0.5869428085459916,1.327777373213153,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.6872434991357923,6,0.8785544751903862,0.7721489151664331,0.8802884109910204,256,0.8544653130617006,0.8239285192816593,0.9201862832128259,0.581298186828141,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,0.6872434991357923,6,0.878300590159413,0.77154497784734,0.8805430195874231,256,0.8548124131513767,0.8161645569925621,0.9161321752765018,0.5973932178466111,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,0.6872434991357923,6,0.43553961746717906,0.4124401012940312,0.4404938784330382,256,0.3888576791369496,0.37086673635570033,0.5626300933864575,1.9289848731999213,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,0.6872434991357923,6,0.662146041087003,0.6685591995714097,0.6647826039258573,256,0.5971660319744678,0.59536483659833,0.6943453168736284,1.7088576439568035,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,0.6872434991357923,6,0.8374747056519558,0.828054485941815,0.8406895638394514,256,0.7937487283737941,0.7137650506699604,0.8573932667795454,0.8121359438792257,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,0.6872434991357923,6,0.9337284165331611,0.9145388603032925,0.9313955632531323,256,0.9026615286561035,0.7359834474727098,0.8715909251917743,0.7610681694865892,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,0.6872434991357923,6,0.9450574275785872,0.927935434744035,0.9447268892942917,256,0.9297738294708952,0.8080648114290456,0.9094053038836832,0.630103473640725,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,0.6872434991357923,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.027852236993437e-14,0.18188005243907396
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.3072415775746519,6,-1.9236434029551592,-2.258061235959888,-1.8726071904509007,256,-2.008023566924967,-0.36457657901902873,-0.24870905732049436,3.067816300713545,0.24586591930371765
frozen_algebraic_replay,127202,matching,64,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.3072415775746519,6,0.6622735179082424,0.6674497357684742,0.6497756572553453,256,0.6267990285212375,0.908445194105129,0.9249013161008065,0.4274714557610181,0.24586591930371765
