cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,16,3.401544557988861e-18,1.2691248126873931e-17
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,17,2.1286177713409757e-18,7.941926334586673e-18
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,18,5.317158114340136e-19,1.9838450388787395e-18
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,19,2.834924789188339e-19,1.057717554694834e-18
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,20,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.01,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,1,0.38338477604212906,0.4249177561864836
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,2,0.19264730445583392,0.2135172428853879
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,3,0.13487826960593963,0.14948995176838628
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,4,0.12429441276263706,0.13775952066446345
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,5,0.06702751733840055,0.07428876692551316
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,path_q,6,2.4145798290975177e-05,2.676156976563191e-05
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,1,0.006602961690497544,0.4823578193179208
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,2,0.003156531230397516,0.23059008854990504
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,3,0.0017433384847517976,0.12735390408944222
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,4,0.0015054486191870664,0.10997563624990996
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,5,0.0006802842771107782,0.04969594794040025
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,loss_credit,6,3.6417823309822413e-07,2.6603852421726872e-05
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,1,1.9478381907584188,0.30528197482759684
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,2,1.1988976282144066,0.18790156045503345
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,3,0.7317475091554791,0.11468577098962199
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,4,0.6407556866035313,0.1004247489942554
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,5,0.3536040488650091,0.05541987155643178
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,6,0.29339805641878386,0.045983869963669814
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,7,0.19297758291281217,0.030245108597106385
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,8,0.19297758291281214,0.03024510859710638
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,9,0.1753188544603179,0.02747748060803677
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,10,0.13490055556878094,0.021142776748484603
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,11,0.13490055556878072,0.021142776748484565
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,12,0.12442079694292812,0.019500298731472722
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,13,0.12442079694292807,0.019500298731472715
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,14,0.06714904913051671,0.010524177225613248
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,15,0.0671490491305167,0.010524177225613246
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,16,4.796339470579178e-16,7.517236249238137e-17
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,17,3.051755037169177e-16,4.782973292428992e-17
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,18,2.421781207347433e-16,3.795624056901353e-17
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,19,1.434564351860365e-16,2.2483727880018763e-17
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,20,5.832249287246669e-17,9.140803320034768e-18
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,1,0.04348578588705699,0.39470315874130546
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,2,0.025968448417193195,0.23570526342787204
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,3,0.011909253917572757,0.10809555452733155
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,4,0.006934023132160588,0.06293736625014436
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,5,0.004333563276344561,0.03933402786420884
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,6,0.0032567491635050526,0.02956021504135094
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,7,0.002784888964042572,0.02527732794587874
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,8,0.002341957224998482,0.021257012963839587
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,9,0.002253018148525298,0.020449748389831997
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,10,0.0017191286136472247,0.01560384572217382
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,11,0.0014900769565621694,0.013524835058753562
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,12,0.0012340468686623893,0.011200951923944324
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,13,0.0009507214433047271,0.008629319882365472
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0009302153891868542,0.008443194596400395
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0005815147376285067,0.005278177664598872
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,16,7.295029036128697e-18,6.621407305706637e-17
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,17,3.0878328004898313e-18,2.8027028491190306e-17
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,18,2.009497337653503e-18,1.8239406980342837e-17
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,19,1.103411161827436e-18,1.0015223643303866e-17
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,20,9.054771680420732e-19,8.218655615942594e-18
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,quartet,1024,compatible,adam,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,path_q,1,0.08780311348210411,0.6449808677286418
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,path_q,2,0.033755143815582866,0.24795728858655056
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,path_q,3,0.01021653771311207,0.07504826535255464
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,path_q,4,0.004023273088362207,0.029554010840060294
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,path_q,5,0.00019691110898287698,0.001446462350826214
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,path_q,6,0.00013791693699375358,0.0010131051413665192
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,loss_credit,1,0.09798036673532545,0.5959238659133381
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,loss_credit,2,0.0436333838496938,0.26538148052486743
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,loss_credit,3,0.018415987123697748,0.11200740114608598
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,loss_credit,4,0.0041442981223429615,0.025205928910588524
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,loss_credit,5,0.0001945241003676169,0.0011831100226183432
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,loss_credit,6,4.9031542538014276e-05,0.0002982134825018289
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,1,0.10793412099118778,0.23258953300186516
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,2,0.06149879404411303,0.13252505931897085
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,3,0.05503669577749336,0.11859974632023947
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,4,0.05503669577749332,0.1185997463202394
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,5,0.05503669577749331,0.11859974632023937
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,6,0.032472164196041486,0.06997495728467377
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,7,0.021159696348578973,0.04559747971245414
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,8,0.021159696348578966,0.04559747971245412
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,9,0.014815516401973929,0.03192627140955668
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,10,0.013887963673965236,0.029927468307618582
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,11,0.013887963673965224,0.029927468307618554
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,12,0.0065250495269412985,0.014060968008524627
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,13,0.0043689327227001765,0.009414706048075065
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,14,0.0006170457281703989,0.0013296849637351139
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,15,0.0006170457281703972,0.0013296849637351102
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,16,1.6292979252981558e-17,3.5110087531721837e-17
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,17,9.569064997720138e-18,2.0620581690436278e-17
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,18,7.337792795603679e-18,1.5812365764606102e-17
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,19,3.4114655732513936e-18,7.351439723118367e-18
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,20,2.8017144294604536e-18,6.0374740144128986e-18
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,1,0.1599786978723925,0.2784598154217769
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,2,0.09964983164891694,0.17345105377656098
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,3,0.07179261970583485,0.12496263501206119
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,4,0.0665110137608231,0.11576944219240434
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,5,0.05756894030690481,0.10020481917333077
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,6,0.041963561478085984,0.07304200958648206
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,7,0.02058411883638196,0.03582883226347341
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,8,0.017565411658486872,0.030574453682147805
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,9,0.014257194875413562,0.024816153064370426
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,10,0.012211299649826967,0.021255056402966415
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,11,0.007431634865260327,0.012935545171852223
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,12,0.002364671560519245,0.004115960531198607
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,13,0.0019208584647243193,0.0033434569767853833
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,14,0.0004942931402618164,0.0008603694018771515
frozen_algebraic_replay,127200,nested,0,compatible,sgd,0.03,exact,parameter_gradient_nonroot,15,0.00021854310098225205,0.00038039734271222913
